0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.438770133637316900e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.631548531108496791e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.462659457814024289e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223262472227858860e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.264308442589657230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.489023843093017746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.205317643171013919e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.874034392063526809e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.766899479596788225e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.507910141766560019e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.371324626710516248e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.517034850373776521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.681474568666403713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.420284823723533041e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.479020421487748857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.033937599330005452e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.476910732501687806e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.641812004331476629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.483073724556844886e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.256420162373267063e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.214778716775272681e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712965139961280858e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176197832429449919e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.114791987192847653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.729712137602810160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952444867713141463e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.649919153874016664e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.601267927776502398e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490333847462039282e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.093799468663481711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.963967304276856063e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.269918443920229761e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.192558341709324732e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.536056066781106344e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.817243332900357174e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197238759400916008e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.545911665116494804e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.618478226502624462e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.248595914708527432e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.848910252475205740e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.383795480216050394e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.305344875055246323e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.697414237881212096e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.341373189410167255e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.244233149391346716e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.847456693523912286e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.818008350317071781e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.274750671313447714e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.001878857586299465e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.800390972023669815e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262536907710126777e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007839568046389467e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.153722538066665783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.919116661426210069e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.915216080824401645e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.568183198884810087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.508266424672417968e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733571363168984192e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.395349628748960402e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.391369814593278013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.926462715132133963e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.399032544159639901e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.378953858583715178e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327622432924915385e-01
0.000000000000000000e+00,5.866847836759096074e-02,0.000000000000000000e+00,6.770706031076768883e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.366752004353338740e-03,2.315919411626891564e-02,4.982037026555108383e-02,0.000000000000000000e+00,1.127254541267002849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.663962382630379933e-02,0.000000000000000000e+00,1.065077929373882126e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.223580857376582665e-03,0.000000000000000000e+00,4.907713484357165146e-02,0.000000000000000000e+00,2.305941353344681533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.096043560992376070e-02,0.000000000000000000e+00,1.031758915886555744e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.211782177809345813e-03,0.000000000000000000e+00,4.873749031689281891e-02,0.000000000000000000e+00,2.442086951479513837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.852836939111224657e-02,0.000000000000000000e+00,1.003868703324311412e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.905768251738626864e-03,0.000000000000000000e+00,4.859248010850505950e-02,0.000000000000000000e+00,2.175033300235600098e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.779398057647025827e-02,0.000000000000000000e+00,1.009822691201601869e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.735261339522537371e-03,0.000000000000000000e+00,4.754929644214551249e-02,0.000000000000000000e+00,1.958725671770344956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.671819541911285262e-02,0.000000000000000000e+00,9.970422752432203661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.883764579206634898e-02,0.000000000000000000e+00,2.226205223295875391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.670148102101107784e-02,0.000000000000000000e+00,1.008190640265658466e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.402347686508094285e-03,0.000000000000000000e+00,4.829676429991352354e-02,0.000000000000000000e+00,2.009125640931623893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.097085188047864590e-02,0.000000000000000000e+00,1.014630566883545776e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.648640285358866088e-04,0.000000000000000000e+00,4.927949700971149399e-02,0.000000000000000000e+00,2.157974232167578568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.312338662426884656e-02,0.000000000000000000e+00,1.035902104671122814e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.482193592109421115e-03,0.000000000000000000e+00,4.948091961818523038e-02,0.000000000000000000e+00,2.049614923473619399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.811324524678933096e-02,4.051458897097719863e-03,1.035503110635575819e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.982274943952283975e-03,0.000000000000000000e+00,4.900980497002310754e-02,0.000000000000000000e+00,2.113170001665374415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.926701795545313650e-02,0.000000000000000000e+00,1.045805916498136062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.464476345542328858e-03,0.000000000000000000e+00,4.888160157849293086e-02,0.000000000000000000e+00,2.206444197247933378e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.340064142192699009e-02,0.000000000000000000e+00,9.143480474659630708e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.933591723468545350e-04,1.122999484731277905e-02,4.899303098507798437e-02,0.000000000000000000e+00,2.236322431864591273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.322600983940246000e-02,0.000000000000000000e+00,9.763555969403717172e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.963578136290770944e-04,4.985045218168570463e-03,4.792539730715327656e-02,0.000000000000000000e+00,2.242710157121841075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.498218812545813627e-02,0.000000000000000000e+00,1.026561065960835128e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.481482538500409306e-03,0.000000000000000000e+00,4.903379604137809294e-02,0.000000000000000000e+00,2.111083374611546701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.789371016898216718e-02,0.000000000000000000e+00,1.030254857506442689e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.094230195334996422e-04,0.000000000000000000e+00,4.902168479078779229e-02,0.000000000000000000e+00,2.250449054414044650e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.797272254489838184e-02,0.000000000000000000e+00,1.028576770328619022e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.644785222252943166e-04,0.000000000000000000e+00,4.907459561585932745e-02,0.000000000000000000e+00,2.275876758248883067e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.777519686286167994e-02,0.000000000000000000e+00,1.029745666572008805e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.187255062083190059e-03,0.000000000000000000e+00,4.900758331157446107e-02,0.000000000000000000e+00,2.236312445765351389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.767792391643134758e-02,0.000000000000000000e+00,1.027794319618186708e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.809765970258569195e-02,0.000000000000000000e+00,2.275606948463073514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.638338797251394557e-02,0.000000000000000000e+00,1.013588042103445996e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.977773776071413303e-04,0.000000000000000000e+00,4.824557376647162221e-02,0.000000000000000000e+00,2.213858016586901095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.396794361833983270e-02,0.000000000000000000e+00,1.013353742992834511e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.677737301008882641e-03,0.000000000000000000e+00,4.802763813526372133e-02,0.000000000000000000e+00,2.258024722820627453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154798829222026396e-02,2.003659471202843753e-02,3.521639176855320685e-02,3.458624584602500857e-02,3.759898606016904427e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997180905733173140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.277207563277594674e-03,5.377436713078619784e-02,0.000000000000000000e+00,5.222803870365973211e-02,5.037858265333531281e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.154352700803919884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.693970592948662784e-03,9.862050811602282585e-03,5.283006476527678935e-02,0.000000000000000000e+00,5.226563463891880507e-02,3.777655719266604165e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.173716153881961655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.808403312080694280e-03,4.982039127954095842e-03,5.594096331327733096e-02,0.000000000000000000e+00,4.984191151548211796e-02,1.273347306328160514e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.929184637953401449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309735267491789028e-02,5.570623834650038214e-02,0.000000000000000000e+00,4.905889271147075015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.372136126956846391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.923343295825655039e-03,5.642066337403264104e-02,0.000000000000000000e+00,4.906786489120695122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.566415418956881633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135043354440694860e-02,5.516466605547810237e-02,0.000000000000000000e+00,4.969690583763314989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.693954533743094237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.238128058342139223e-03,5.502247502996551048e-02,0.000000000000000000e+00,4.916046100736742863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.694288481860123152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.221218793179017881e-03,5.631990942123697719e-02,0.000000000000000000e+00,5.095713500060242845e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.702844835458524941e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.933778972625338551e-03,5.536893388435736030e-02,0.000000000000000000e+00,5.033451600156528538e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.727654482060899999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.933406003807425284e-03,5.520046987163047814e-02,0.000000000000000000e+00,4.925326422889567818e-02,1.275895413479321942e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.507190851125887521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.957574779213848142e-03,5.505227027298090908e-02,0.000000000000000000e+00,4.927263893271971451e-02,1.049859638713971895e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.622261929931094249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.325740548811141704e-03,5.509817500053575817e-02,0.000000000000000000e+00,4.925998958862283505e-02,1.050992486110638446e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.629041632769643921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.321110677516854633e-03,5.527146034196205732e-02,0.000000000000000000e+00,4.917006711053049234e-02,1.050261191734347182e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.642917147917073495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978671711451452056e-03,5.527959295093096137e-02,0.000000000000000000e+00,5.027868960001791870e-02,1.276183303097291367e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.501700561595779637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.259100558097306338e-03,5.548540814826063289e-02,0.000000000000000000e+00,4.728200952236720489e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.711134887906453961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.992183157418906767e-03,5.729638602163878575e-02,0.000000000000000000e+00,4.609544907600839764e-02,3.606201457269203256e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.636516967566550629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.644029208516927763e-03,5.776851205727653871e-02,0.000000000000000000e+00,4.516847088738595167e-02,2.319493064190961736e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487364564490904539e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.251932809256359858e-03,5.774643786703703013e-02,0.000000000000000000e+00,4.498853276728979889e-02,3.581682870878052493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.928756036669416807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.645216596567538221e-03,5.612083287714672575e-02,0.000000000000000000e+00,4.590261067688299751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.479116974698052367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.709134413083205031e-03,2.275923190365397933e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.284761843947456489e-02,0.000000000000000000e+00,1.026744152623001449e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.243122319999570152e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.309544243029076273e-03,1.668047946600598880e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.633248830351618747e-02,6.623474765997803236e-03,1.029800716070983363e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.389338734915895601e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.694750484592314744e-03,1.608004425174599031e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.375448051543145089e-02,6.152439732550907953e-03,1.045840421880083609e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.350099824626594391e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.864332028155041936e-03,1.680557787351930760e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.433390976474650497e-02,4.869957827411169372e-03,1.033787384790515324e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.363785098328124112e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.887125189231480267e-03,1.674591980736400351e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.785686694804762248e-02,2.358230180410164460e-03,1.051139089495026074e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.629348374556865986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.950628857042472013e-03,1.653803338218305316e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.449751239524560115e-02,5.715791548549249874e-03,1.051440451770704332e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.322020673131923119e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231812297046950132e-03,1.704324852434757620e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.802012371514641720e-02,4.993555250004414955e-03,1.038876538251366916e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.343073901158353123e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.213693582536035161e-03,1.685133004904179263e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.496308981035162189e-02,6.167721350795677369e-03,1.048913409343446151e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.297678436871245455e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.884633479941701148e-03,1.763337233577958255e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.355490180912236442e-02,5.315386198165855322e-03,1.051685810924585240e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.341854646710049781e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.892175323761301511e-03,1.735532766703489632e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.442740948723489736e-02,6.041927950954335998e-03,1.041329318123677128e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.346020323615461367e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.242118783951846599e-03,1.782064576828970917e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.722893220318446161e-02,0.000000000000000000e+00,1.024621209294597907e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.459701974999833007e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.935802120635436066e-03,1.757416783873723756e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.734734936932707777e-02,0.000000000000000000e+00,1.016811499843531946e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.391910044756181630e-01,0.000000000000000000e+00
