6.544261307795024019e-01,0.000000000000000000e+00,2.344543201836833853e-03,6.998507942461255904e-03,8.080718512346550531e-02,2.534975699411605096e-02,4.574373310498271172e-02,2.465856734532587136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081795176029131250e-01,0.000000000000000000e+00
6.766786421815874641e-01,0.000000000000000000e+00,2.815361595441610680e-03,8.700942343510022214e-03,8.346425745477210889e-02,2.432832390987695742e-02,4.615670094881619417e-02,2.250542901714707236e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079588600757976774e-01,0.000000000000000000e+00
6.867934200916261389e-01,0.000000000000000000e+00,3.291305291853308026e-03,8.722887779463039601e-03,8.266162309763858129e-02,2.438902345698082744e-02,4.572027082028851802e-02,2.297360130435428111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043374621094930871e-01,0.000000000000000000e+00
6.635294308985372203e-01,0.000000000000000000e+00,3.290255428730960632e-03,8.147307538557748210e-03,8.238366653262566008e-02,2.478701648795074777e-02,4.646693261970168132e-02,2.356604218925529778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047752819519000983e-01,0.000000000000000000e+00
6.695982976445603585e-01,0.000000000000000000e+00,2.823492770700871107e-03,8.713379962101936577e-03,8.263133911458427072e-02,2.420471862562628002e-02,4.714818525704028013e-02,2.251404021243971765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057060826525594577e-01,0.000000000000000000e+00
6.807245533456030007e-01,0.000000000000000000e+00,2.825114298552870891e-03,8.726146033200930449e-03,8.192701621057152384e-02,2.472218277611219761e-02,4.705633712865454898e-02,2.257735390262288755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058349167669260932e-01,0.000000000000000000e+00
6.716212532265680712e-01,0.000000000000000000e+00,3.307099576491404937e-03,9.296606745050558368e-03,8.273400108708471590e-02,2.467324282691005927e-02,4.689644446393056304e-02,2.203107536526112756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078417986358162634e-01,0.000000000000000000e+00
6.857819423006222825e-01,0.000000000000000000e+00,2.822221255636852156e-03,8.694474950245273739e-03,8.337372724951468139e-02,2.350005592355310091e-02,4.760627812690412103e-02,2.199670018879581329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073586112419979144e-01,0.000000000000000000e+00
6.797130755545990333e-01,0.000000000000000000e+00,2.816818026128859506e-03,8.694723944595965370e-03,8.242602566183877821e-02,2.407148394000738559e-02,4.609097551248234753e-02,2.336057299694578593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076376849752910397e-01,0.000000000000000000e+00
6.837589867186145698e-01,0.000000000000000000e+00,3.301884332531942242e-03,8.750442796228248901e-03,8.267183827023932841e-02,2.389259497020674097e-02,4.547305061079082167e-02,2.444604670692838641e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063326593794461788e-01,0.000000000000000000e+00
6.969081980016648137e-01,0.000000000000000000e+00,3.766251259998691387e-03,8.753588799099902215e-03,8.314676779295143705e-02,2.231261809506633609e-02,4.753696121502459099e-02,2.261316797217645391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059013227558827930e-01,0.000000000000000000e+00
6.787015977635951769e-01,0.000000000000000000e+00,2.821443223992767344e-03,8.128343345367399289e-03,8.263217331984887282e-02,2.150505485300481523e-02,4.796309016159908123e-02,2.352753978483171707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060392711574783542e-01,0.000000000000000000e+00
6.635294308985372203e-01,0.000000000000000000e+00,2.819904042654581069e-03,8.731219841437180482e-03,8.239472869941175115e-02,2.254370839882978428e-02,4.786874243313694877e-02,2.303117888367744656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064703835031453466e-01,0.000000000000000000e+00
6.675753420625526457e-01,0.000000000000000000e+00,2.343293568361746754e-03,8.124014324946622276e-03,8.335888587403755823e-02,2.411955872268803369e-02,4.768256149189829818e-02,2.251884095292082735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070482462988003869e-01,0.000000000000000000e+00
6.756671643905836078e-01,0.000000000000000000e+00,2.347846134257679414e-03,8.125734282730933192e-03,8.420271255617166328e-02,2.621405073871037675e-02,4.607081808268569806e-02,2.296150022064170904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041591168661138572e-01,0.000000000000000000e+00
6.625179531075332529e-01,0.000000000000000000e+00,2.817191129698857696e-03,8.150597332584445104e-03,7.736335456323634174e-02,2.703420378220401307e-02,4.503874618349107406e-02,2.311275632349135689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055650296867707422e-01,0.000000000000000000e+00
6.544261307795024019e-01,0.000000000000000000e+00,2.825488012973050717e-03,8.710392935208956244e-03,8.108569419791181176e-02,2.615652805091505523e-02,4.552383239524897957e-02,2.152377676173136689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041400503739986494e-01,0.000000000000000000e+00
6.716212532265680712e-01,0.000000000000000000e+00,2.823585989608175771e-03,8.104433293166140098e-03,9.200534181923024357e-02,2.732001627105079197e-02,4.507482962997863551e-02,2.241933961012047144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048944968181365345e-01,0.000000000000000000e+00
7.120803648667228813e-01,0.000000000000000000e+00,8.668760515246603376e-04,4.066842091203776849e-02,4.601808113096621938e-02,1.765242848975886666e-02,5.498734488368284268e-02,4.315709971661357142e-02,9.956778674500158313e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.556636095970905138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.211836649857576997e-01,0.000000000000000000e+00,8.880328898360971383e-04,4.189919673253313104e-02,4.794541020542683607e-02,1.616079764465832083e-02,4.971654340528301741e-02,4.269016136138379519e-02,4.934897564847048196e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.755986689559632316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.232066205677654125e-01,0.000000000000000000e+00,4.270235823074554089e-04,3.902587426236347329e-02,5.638871772455571196e-02,9.616742953086612408e-03,4.695415338519839249e-02,3.905462142582179913e-02,4.913823369872468046e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.901171079687274251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.161262760307383068e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.745408207411270174e-02,6.324570455484705700e-02,3.685262473548787335e-03,4.357577214645025343e-02,3.259403341885071248e-02,6.014773369479065566e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.244356199968005824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.110688870757190250e-01,0.000000000000000000e+00,8.619119034312497677e-04,5.060202917225960217e-02,6.468963999156980560e-02,3.620598274324250427e-03,4.212548439625455471e-02,4.363830105834737988e-02,4.705886140385895887e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.246866617347492344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.009541091656803502e-01,0.000000000000000000e+00,8.598798048693391712e-04,5.344539909891136281e-02,5.464846687677668569e-02,9.110567490105693847e-03,4.385019574864906095e-02,4.199489698618981415e-02,9.355641654901922233e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.512385521534755951e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100574092847151686e-01,0.000000000000000000e+00,1.325397700063667703e-03,5.326703977463865397e-02,5.310273334943051843e-02,8.690506793917841810e-03,4.375879346135615189e-02,4.179488708472578473e-02,7.603431342620462288e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.674237609162402760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.171377538217422742e-01,0.000000000000000000e+00,8.656409977355497640e-04,4.768275637976891052e-02,5.912270264906407946e-02,3.683809239212618158e-03,4.317478982902676204e-02,4.012550970654815002e-02,9.198188926250757888e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.922374643854109916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.151147982397344505e-01,0.000000000000000000e+00,4.271047681105300236e-04,4.865181055939139104e-02,6.443223582277073092e-02,0.000000000000000000e+00,4.645007754017219104e-02,4.320448977235694793e-02,1.199985689239261785e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.674059180738093552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.171377538217422742e-01,0.000000000000000000e+00,1.328264803764593951e-03,4.597713345152745074e-02,6.302910765906796775e-02,2.207869914582103951e-03,4.461223506354158180e-02,4.294680829608957251e-02,9.998327006675246723e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.679943240335063717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.282640095227848054e-01,0.000000000000000000e+00,1.749838438625465897e-03,4.379456091716615179e-02,6.392338297099792177e-02,0.000000000000000000e+00,4.331441959299160011e-02,5.109001355207026113e-02,8.300411274231204312e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.404610690652221820e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.151147982397344505e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.521322580473169372e-02,6.295551327054776936e-02,0.000000000000000000e+00,4.452778671813672345e-02,4.975367174035787154e-02,7.629165335458308085e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.360878018209820281e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.060114981206996321e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.221757472993402371e-02,5.537235629779730522e-02,8.122820861820952490e-03,4.542973226859520208e-02,5.066647676501514347e-02,9.579900318267515341e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.945487596084359970e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.282640095227848054e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.681343951820993665e-02,5.312201527898868098e-02,6.711227454250605177e-03,4.672593448974336067e-02,4.526544196879495052e-02,1.127338913065663133e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.005944303804877198e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.171377538217422742e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.826074686132741737e-02,5.293124107838939607e-02,6.766761714378144790e-03,4.539510724500828154e-02,4.323968783035617852e-02,1.074044910514852444e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.226064098718854418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.292754873137886618e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.989895903075014322e-02,4.681925538032256917e-02,5.783704187111547365e-03,4.544990431953709054e-02,4.645528201954414460e-02,1.023143824039326674e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.084936831088673462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.039885425386919193e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.146593702381976693e-02,6.187244068609049075e-02,1.094196282476881700e-03,4.475371054068588705e-02,4.384195037477834483e-02,6.259000135601476902e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.164032650560619178e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.039885425386919193e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.298079558740582062e-02,5.556306215776583152e-02,6.821556596951317691e-03,4.609964514450661660e-02,4.498605989069977967e-02,1.233132650467687157e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.508231267515964917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.019655869566842066e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.755469537871345048e-02,5.517622169640841456e-02,6.387627775755026945e-03,4.787740023478832124e-02,4.575884911075459027e-02,1.311524383956352673e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.117539439943459820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100574092847151686e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.452247151546930709e-02,5.953342954225433747e-02,3.270788903798246047e-03,4.428194325279847382e-02,4.730328663967062197e-02,1.385654501969051274e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.797552013793873332e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.857819423006222825e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.307786243193611420e-02,2.826217171254885932e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.166888521678405417e-03,5.876824615357740395e-02,4.401618471330786403e-02,2.814359512059980487e-02,1.451795297496030410e-02,0.000000000000000000e+00,1.144721721720444972e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.958967202106609573e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.379637146385816859e-02,1.584565081376204405e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.707997015573102600e-02,4.660594243036519230e-02,2.989710566303949851e-02,1.511884735030128227e-02,0.000000000000000000e+00,6.153528394488974596e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.171377538217422742e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.177495349945564096e-02,2.668339374999956042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150437107973643291e-02,4.714265472063832590e-02,2.963228078262356013e-02,1.557248155227901679e-02,0.000000000000000000e+00,5.730303070411332973e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.100574092847151686e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.538806578578583828e-02,1.543020988712971069e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.682554732471088721e-02,4.676213057909691523e-02,2.999508059193988288e-02,1.593990827620867315e-02,0.000000000000000000e+00,5.966702573761416793e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.141033204487305941e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.418257040484218579e-02,1.127868248847221878e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.450428559985910637e-02,4.578900408842577485e-02,3.136429631878013408e-02,1.633957159300212722e-02,0.000000000000000000e+00,4.987007269489868687e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.938737646286532446e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.268268032320326422e-02,1.066549059670043615e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.443951588905426353e-02,4.616784198849455123e-02,2.962133329547693775e-02,1.841973917781031603e-02,0.000000000000000000e+00,5.920319179838931349e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.009541091656803502e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.399273264414360007e-02,1.076025356370036764e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.990556756363487821e-04,6.023644559804175458e-02,4.769875300989655925e-02,3.075220918727960412e-02,1.994937934789635728e-02,0.000000000000000000e+00,4.586586340012065513e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.958967202106609573e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.392617743056295099e-02,1.061891158814878486e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.193296074336949080e-03,5.870570357894963620e-02,4.661555539475477350e-02,3.134670684288336923e-02,1.714385195703098733e-02,0.000000000000000000e+00,5.502070446007292261e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.888163756736338517e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.404792494639946876e-02,1.623661332451570381e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.215101068726804762e-02,4.551357860945860756e-02,3.404570583683280693e-02,1.506141125917111710e-02,0.000000000000000000e+00,5.906469685500707542e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.817360311366068570e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.362982933256606077e-02,1.058773802512083312e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.797712488814808121e-04,6.124268642828630677e-02,4.597822092667064320e-02,3.305823704735432605e-02,1.626634152000286382e-02,0.000000000000000000e+00,6.428338081185537047e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.928622868376493882e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.185171180198033691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.022680744867903863e-02,4.629739754042838662e-02,3.458444177572052303e-02,1.503865331865838519e-02,0.000000000000000000e+00,6.341872087867560584e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.787015977635951769e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.746671031829305276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.948571707338543707e-02,4.521231877786447556e-02,3.392238788945688838e-02,1.550428052681198342e-02,0.000000000000000000e+00,5.468947536942952818e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.766786421815874641e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.081846586625782147e-02,5.269899127499225785e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.812851787294500555e-02,4.633695038464996641e-02,3.200627366930467593e-02,1.549500283193842518e-02,0.000000000000000000e+00,5.013386918447429105e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.878048978826299953e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.934532371717512023e-02,5.148899221959319598e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.926829641958835521e-02,4.685481268149516848e-02,3.021734134136747768e-02,1.474639694651230445e-02,0.000000000000000000e+00,6.343382858747977950e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.867934200916261389e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.066800489666586804e-02,5.250647166156060478e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.119763407009738698e-02,4.539579424503845106e-02,3.166782327490595683e-02,1.390208829854565169e-02,0.000000000000000000e+00,4.985676211198078640e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.969081980016648137e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.054430609301546640e-02,5.279855739222578297e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.589595306257803820e-02,4.579436317009263901e-02,3.256889486503646014e-02,1.351184050676857915e-02,0.000000000000000000e+00,4.848362185912214600e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.878048978826299953e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.050785674550985094e-02,1.512231979862851614e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.593068127936767275e-02,4.490319825923275859e-02,3.133947551281156957e-02,1.940005904256318983e-02,3.689486067922221300e-03,2.907473029515358735e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.807245533456030007e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.144568701886169271e-02,2.623001614418913122e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.151487497615802484e-03,6.851002859478898255e-02,3.982763047186276689e-02,2.792983417963125839e-02,1.804195557341075132e-02,0.000000000000000000e+00,1.052527414207460668e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.908393312556416754e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.129288641104009949e-02,1.560817886160146932e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.879613111978421069e-03,6.697680465296683427e-02,4.188618169948495062e-02,3.000839155097333177e-02,1.322804858083861251e-02,0.000000000000000000e+00,7.887441016169413274e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.948852424196571009e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.144122242510611065e-02,5.239501442526374193e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.148032392008393993e-03,6.099364524326665593e-02,4.733800036198872879e-02,2.771347887155260065e-02,1.556344501919404780e-02,0.000000000000000000e+00,5.935703229640596976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.677116433719356481e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.973416136294838773e-03,0.000000000000000000e+00,1.389887108076948131e-04,0.000000000000000000e+00,5.637659294160524137e-02,4.244006849987996127e-02,1.134650726425915843e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.591050530019781362e-01
7.950215437290401033e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.163150631215990015e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.593759506985436003e-02,4.044984248164684715e-02,6.657261257576416180e-03,9.936962656945451736e-03,0.000000000000000000e+00,1.851081547161767364e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.642301000475486217e-01
7.940100659380362469e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.751197450253633632e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.713214215511929817e-02,4.367363329849107551e-02,6.952265067751383070e-04,1.633491368022052526e-02,0.000000000000000000e+00,1.904879860432573879e-03,0.000000000000000000e+00,3.706081012009042591e-03,1.703618974669622588e-01
7.889526769830168540e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.785341570361259792e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739174659428102954e-02,4.452354401833286818e-02,0.000000000000000000e+00,2.398358150508839853e-02,0.000000000000000000e+00,1.204196625118436875e-03,0.000000000000000000e+00,7.308516283085372996e-03,1.611737682289195173e-01
8.061477994300826344e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.156309911008978220e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.568313724865212921e-02,4.464395225533791811e-02,2.304774837250610740e-03,2.882554199093678715e-02,0.000000000000000000e+00,6.947685103391280231e-03,0.000000000000000000e+00,3.789232557562487082e-03,1.383296963867326479e-01
8.071592772210864908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.870573658340421719e-02,3.495472629434440148e-02,3.102288543333241166e-03,2.788590242077615758e-02,0.000000000000000000e+00,1.255038800017937300e-02,0.000000000000000000e+00,2.280424558172092393e-03,1.424820691314518384e-01
8.192970107131328783e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.673344810447449926e-02,3.097472430202446655e-02,2.280509384648195248e-03,2.795556591427474091e-02,0.000000000000000000e+00,1.993960384522174001e-03,0.000000000000000000e+00,2.278468987315888841e-03,1.434248298056028104e-01
8.071592772210864908e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.771050699508963782e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.746233797033612811e-02,3.496379530156672188e-02,3.178630319678746579e-03,2.643740449786883759e-02,0.000000000000000000e+00,5.803043146566503642e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.433173836633506448e-01
8.021018882660670979e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.789070159218591329e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.625876955388781964e-02,3.685833766491484337e-02,2.283287073458409658e-03,2.490397435183815816e-02,0.000000000000000000e+00,3.177819233870407978e-03,0.000000000000000000e+00,1.546564788958368309e-03,1.457309500621130627e-01
8.041248438480749217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.731891208523638204e-02,3.806210969399428240e-02,1.139990107674315658e-03,2.739278066644710088e-02,0.000000000000000000e+00,1.806423217289872653e-03,0.000000000000000000e+00,6.825458948897257169e-03,1.615389572486782555e-01
7.889526769830168540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.740411205118632121e-02,4.266131069237668466e-02,0.000000000000000000e+00,2.036972284227720961e-02,0.000000000000000000e+00,1.195337678855759459e-03,0.000000000000000000e+00,1.124523580447650203e-02,1.905521816444035732e-01
7.818723324459897484e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.153885828104771281e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.617436525673939252e-02,4.420646583808741925e-02,2.174548216095897792e-03,2.584409321437268134e-02,0.000000000000000000e+00,5.896070445384858768e-04,0.000000000000000000e+00,1.131747799845154133e-02,1.656723122258972336e-01
7.859182436100052849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.659549778469761594e-02,4.393935896490740872e-02,6.741728607044462007e-04,2.182543649204182409e-02,0.000000000000000000e+00,1.192737340953040461e-03,0.000000000000000000e+00,3.821629801970795760e-03,1.867218952442788460e-01
7.879411991920129976e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.757219126434997940e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.700444537394842359e-02,4.351028802018639535e-02,0.000000000000000000e+00,1.291347045254046498e-02,0.000000000000000000e+00,1.796705690214370904e-03,0.000000000000000000e+00,7.267865275627597224e-03,2.151549633895184499e-01
