7.742904924098374941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.245365808934260993e-02,1.379770400799596591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100494218561634194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.324965887347477778e-02,0.000000000000000000e+00
7.873074062515025284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.126141222560049587e-02,1.443080115397558580e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021127677265670775e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182484583793918520e-01,0.000000000000000000e+00
8.007162824259463907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.256225859431154501e-02,1.358418896224346945e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.950011301354995549e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175586854236692763e-01,0.000000000000000000e+00
7.911650133453514977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.312284086394561400e-02,1.413918859352340449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002460733265713062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170834343708402336e-01,0.000000000000000000e+00
7.897379653502238916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263139104206757124e-02,1.273645929948828866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044312692389879130e-02,4.602271527840355825e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141387392217089597e-01,0.000000000000000000e+00
7.806998249942501689e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.079147770506563242e-02,9.607502425828680012e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.248712134203030929e-04,9.656493121950561129e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254064544104719070e-01,0.000000000000000000e+00
7.939407767993679199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.276592495981469177e-02,1.130306705686870243e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.952290703067596734e-03,9.287335786022943643e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170187005672590208e-01,0.000000000000000000e+00
7.857140179612026598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.326864880163948573e-02,1.235550329807522801e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.362154168548054864e-03,1.034438331054326685e-02,7.617965412271122765e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148699605944049490e-01,0.000000000000000000e+00
6.902701026320285926e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.147431611470639823e-01,0.000000000000000000e+00,1.937048612266372566e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.203433675395385871e-01,4.207470034042880280e-02,1.132847593070957642e-02,0.000000000000000000e+00,1.019748299155283713e-02,2.072175636796801459e-02,1.211049288338306683e-02,0.000000000000000000e+00
6.883091080222785152e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.144995263817945447e-01,0.000000000000000000e+00,1.980614496734823746e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.258553346841269072e-01,4.638108794480415298e-02,1.443695409804202252e-02,0.000000000000000000e+00,6.564236912457310433e-03,1.820762958118192151e-02,5.812383067075834429e-03,0.000000000000000000e+00
6.892896053271535539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.145974937051961046e-01,0.000000000000000000e+00,1.963414857610973341e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.181864963670238994e-01,4.736806318568963919e-02,1.411452760871975860e-02,0.000000000000000000e+00,5.895207260852387832e-03,1.784323531221619630e-02,6.158398221910828946e-03,0.000000000000000000e+00
6.814456268881532441e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.477011684883833942e-02,0.000000000000000000e+00,1.934363775450164205e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.222211449622614826e-01,2.384828821267835283e-02,1.421990476281237425e-02,0.000000000000000000e+00,2.463720822894078372e-03,1.494740783231387690e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.686991619247777408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.143506585748335358e-01,0.000000000000000000e+00,1.941520713210293306e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.147300634158389537e-01,2.869898482307542756e-02,9.354622206759130587e-03,0.000000000000000000e+00,5.359032800130501470e-03,3.915169848526552088e-02,8.907291405149463798e-03,0.000000000000000000e+00
6.726211511442778956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.187453906836902356e-01,0.000000000000000000e+00,2.069732561879897986e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.086471726962117690e-01,2.464518389073872690e-02,5.644351103411681704e-03,0.000000000000000000e+00,5.380559028413153810e-03,3.992769958184192586e-02,1.354065878534291452e-02,0.000000000000000000e+00
7.118410433392794445e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.222809411548238107e-01,0.000000000000000000e+00,2.035383916479169275e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.124173444133154537e-01,3.443547366131800846e-02,7.234033330461272886e-03,0.000000000000000000e+00,3.634520581805049042e-03,2.417566312256165528e-02,1.579124033022063361e-02,0.000000000000000000e+00
6.932115945466537088e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.254483900727381418e-01,0.000000000000000000e+00,1.837580171873318124e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.297276789029646327e-01,4.622996221842794878e-02,1.099559242301675205e-02,0.000000000000000000e+00,6.175316578067889701e-03,1.655794680102146491e-02,5.739610287559163138e-03,0.000000000000000000e+00
6.922310972417786701e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.282143505142332163e-01,0.000000000000000000e+00,1.809602942753562801e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.334765073713931605e-01,6.061113790245198363e-02,3.201093386498997970e-04,0.000000000000000000e+00,7.485148424325225626e-03,4.616595159214879375e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.785041349735281280e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.848851951752096712e-02,0.000000000000000000e+00,1.842286898976604886e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.325848574650077272e-01,2.444384741387349569e-02,1.938356193654033194e-02,0.000000000000000000e+00,7.472918192961960047e-03,1.578696010192333007e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.981140810710290134e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.304582101269841088e-01,0.000000000000000000e+00,1.940906767939271083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.090779167470615624e-01,4.964666658070884808e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.608397323693407377e-03,3.950120730859893459e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.883091080222785152e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.322065452731877311e-01,0.000000000000000000e+00,1.894647216183871150e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.094507031556684468e-01,4.699659717953209859e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.131473503753924144e-03,4.260044211127619884e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.863481134125284377e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.274736534555651057e-01,0.000000000000000000e+00,1.853269529548293507e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.100086167884047755e-01,4.611802730282094781e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.459228298139990145e-03,4.425166321962003407e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.785041349735281280e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.313393489522814428e-01,0.000000000000000000e+00,1.784404376930314590e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.171257051273161681e-01,4.648706324699537068e-02,1.825756318189099845e-03,0.000000000000000000e+00,6.483586594690922758e-03,4.138735555837595725e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.863481134125284377e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.317356680505939459e-01,0.000000000000000000e+00,2.055469468585943704e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.175426243410760824e-01,4.780923234479340228e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.084314806536321646e-03,4.056033599829589331e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.814456268881532441e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.304436412220746633e-01,0.000000000000000000e+00,1.805937544260913588e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.257544879975004692e-01,4.761253043136837865e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.551940864871122656e-03,4.170134588320202618e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.912505999369036314e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.289856993205111824e-01,0.000000000000000000e+00,1.753376070999892317e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.304922790987760595e-01,4.895230076054582491e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.013231162482209069e-03,4.052300171102712900e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.961530864612788250e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.293513128761293041e-01,0.000000000000000000e+00,1.938736275235508968e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.280238276988149848e-01,4.888924617542067530e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.841889170580046919e-03,4.019933677993758891e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.000750756807790909e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.276504044365235069e-01,0.000000000000000000e+00,1.912539186486232612e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.244044850203263747e-01,4.845093424796715481e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.482156801690382705e-03,4.099719617851019932e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.039970649002792458e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.319159240396507726e-01,0.000000000000000000e+00,1.856899997081878570e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.255670805110752908e-01,4.797650546711877684e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.214946137457640532e-03,3.802998100032443235e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.657683951074067963e-01,3.467144968605068134e-04,3.767601628850183321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.017045928215989825e-02,1.086073417517659017e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339415860151727256e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.439471833418459468e-01,3.682965068704248390e-02
7.853783412049075707e-01,0.000000000000000000e+00,3.901625029739757416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.025314382092905902e-02,1.097697788133821135e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345048845041112440e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.327830059632731374e-01,3.948509711550260426e-02
7.794953573756573384e-01,0.000000000000000000e+00,3.859811473195809417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400853454713252677e-02,1.828760016320036489e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255410322478646701e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.208543261890757115e-01,3.967136432097947973e-02
7.716513789366570286e-01,0.000000000000000000e+00,3.589250913519170111e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.599290679189272354e-03,3.435511571276635839e-02,2.214773089483024031e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.632608720728126239e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.254521293418821848e-01,7.634047608450898748e-02
7.804758546805323771e-01,0.000000000000000000e+00,3.714915904209337844e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.265155136671536638e-03,3.481548436722908813e-02,1.465244371358573111e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214341313432430458e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.270036358871183824e-01,3.737015587467065053e-02
7.765538654610322222e-01,3.471267858331384803e-04,3.769654410526125654e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.679679658709194848e-03,3.280277601138904819e-02,1.486105607846665080e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204854256014778330e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.249325161622681091e-01,3.823100893671708966e-02
7.589049139732815252e-01,6.952896895450730351e-04,3.684713271100639037e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.303052155403768869e-03,2.983597454880577635e-02,1.094208109046323563e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223266604761459597e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.364259594537126641e-01,3.947262796087218362e-02
7.549829247537812593e-01,1.397704486326402590e-03,3.405668750204778050e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.423366449209608586e-03,2.862886301211544846e-02,1.096623933671592426e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253125947854888955e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.455688960719892233e-01,4.002422138066411006e-02
7.706708816317819899e-01,1.751383254306791790e-03,3.323501250838467591e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.285661219874855044e-03,3.024762435826762463e-02,1.093247909199602857e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160530826539925148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.339307035155913872e-01,4.412625900642715149e-02
7.726318762415320673e-01,2.814924436746875976e-03,3.381744772336541666e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.014117472361722797e-02,2.822763258863542415e-02,1.459336031828046155e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147824411194589278e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.350267079059577768e-01,4.874577235481693249e-02
7.569439193635314478e-01,2.461011828711159519e-03,3.416155360124499551e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.143284289511741603e-03,2.929828542537526309e-02,1.460849251150654051e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194646679171736114e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.294842975049443068e-01,4.598089911244519767e-02
7.667488924122818350e-01,1.399136300865479274e-03,3.483406471264154092e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.245803643408960104e-03,3.063687495533887195e-02,1.098661592771115955e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226041924553456924e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.342187156532066439e-01,4.364502462662984278e-02
7.706708816317819899e-01,1.399123027624630611e-03,3.405267854176832060e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.266477431185742020e-03,1.235074746813093552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.942385957633148585e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.674130450644230994e-02,3.106795921050806153e-02
7.598854112781565640e-01,1.399500068308634926e-03,3.318149941905445405e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.457633515523088619e-03,2.949252094048773407e-02,1.464634428287199574e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238276615021533522e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.299179506624289770e-01,4.179099770391208474e-02
7.638074004976567188e-01,1.233471906904594698e-02,2.631330977433645260e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.197859494065298291e-03,2.883431400982401985e-02,1.463004369076609723e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259801653459368675e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.303830332750179066e-01,4.206060473955716000e-02
7.843978439000325320e-01,1.610097592787509621e-02,2.872229628804040188e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.641631193222025435e-03,2.877703768876106044e-02,1.459776171977032093e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294379915887504673e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.276073016421887529e-01,4.203894944951405005e-02
7.657683951074067963e-01,1.838105965546205089e-02,3.035808463666790982e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.980364428418257633e-03,2.901988401020455174e-02,1.097118230514323349e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285732492011012751e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.276254131462865871e-01,3.903526455683437035e-02
7.745928708512821448e-01,1.682809853377660592e-02,3.504834746175810450e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.654287883917082785e-03,2.935409043970909487e-02,1.089262691090794096e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290364080205578245e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.294762502411560268e-01,3.888773319324381056e-02
7.608659085830316027e-01,1.866388884942020779e-03,4.121190128731606894e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.710071237866730681e-02,1.087221025744827688e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246184202803422708e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.308920747662448425e-01,3.761982422400478310e-02
7.579244166684064865e-01,0.000000000000000000e+00,3.162689315221862973e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.154821261094460844e-02,1.834141631440417818e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151651483350556587e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.304171175876741862e-01,4.318201986041571988e-02
6.843871188027783603e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.128641385355414473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.045149631527944860e-04,0.000000000000000000e+00,1.159840406083857342e-02,5.913885315222381506e-02,3.015201221142119886e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.461765959307013751e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.196850217782797543e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.159721573446009651e-01,0.000000000000000000e+00,7.426983634124868132e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.197115727441165275e-02,5.510865537946846304e-02,2.720478598716461263e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.783513587427114133e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.834066214979033216e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.164129946530031712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.610143592085229614e-03,5.607923392297083087e-02,2.654542052152969803e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.165625765290521199e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.961530864612788250e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.512373849513206470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.590447914124979045e-03,5.549139021344750428e-02,1.733621342600213597e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.406013930297039694e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.030165675954042070e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.669600553370895857e-02,0.000000000000000000e+00,1.199710712929612580e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.838795729095544340e-03,5.232065896483233114e-02,1.783006818992291867e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.396639705914426322e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.049775622051542845e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.155555586537106300e-01,0.000000000000000000e+00,9.802221021272328801e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.613342508575888415e-03,5.239580375069447654e-02,2.758942252745261170e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.808504805939588123e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.951725891564037862e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.162547855351287046e-01,0.000000000000000000e+00,9.796064221542536646e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.863428049692432045e-03,5.230253422267260727e-02,2.853832688430068751e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.004421918025091121e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.039970649002792458e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.159652892026753618e-01,0.000000000000000000e+00,9.877609668515194893e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.077087898103125038e-02,5.313910701204444670e-02,2.826223461805837597e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.739515822167555847e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.990945783759040522e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.170858955527686318e-01,0.000000000000000000e+00,7.443597761919768961e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.075746796317549221e-02,5.327831275332702010e-02,3.097652114153524525e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.809420108328336829e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.951725891564037862e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.654970586834176416e-02,0.000000000000000000e+00,7.480673602411072815e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.079669822886112664e-02,5.375376069684897895e-02,2.059983856032550353e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.232105772989799147e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.020360702905291683e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.153929419176503157e-01,0.000000000000000000e+00,7.483166583087463375e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.642123896422223617e-03,5.429781157480410153e-02,2.799997042288906307e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.564926652012618491e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.873286107174034765e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.162254190284299771e-01,0.000000000000000000e+00,4.940888428516283922e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.632671458736986533e-03,5.358345524109092706e-02,2.736372652222000823e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.902990349635528877e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.922310972417786701e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.156092419373751096e-01,0.000000000000000000e+00,4.879359256352269920e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.002244246298868505e-02,5.493598231080330796e-02,2.813158981281483478e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.362211937418000618e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.922310972417786701e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.163506439372382767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726082534128259641e-02,5.629673541657682218e-02,2.870366461610814046e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.177399787349127147e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.020360702905291683e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.161014859808760374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.475785583690094119e-02,5.608208286052356745e-02,3.194646406064135385e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.069815302882924424e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.088995514246544394e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.163548012272483112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201326714402596064e-02,5.651741734657601823e-02,2.949843169867962314e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.979378685344338196e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.922310972417786701e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.160154149405166618e-01,0.000000000000000000e+00,2.778764851233295197e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.121733418489396193e-02,5.716880641440832966e-02,2.768612303533067587e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.530457832767190052e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.971335837661539747e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.347059326244000321e-01,0.000000000000000000e+00,2.132521760463430415e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.043340744671851852e-02,5.940423634664342839e-02,2.901271946114404934e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.383143618133257424e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.981140810710290134e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.011058994152365387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123531587099609388e-02,4.544312316557901771e-02,1.922781347708784824e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.969482244599027015e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.981140810710290134e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.285347667977059793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.187771536916625209e-02,5.720120750915674845e-02,3.009336598064087098e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.389544522766136603e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.853676161076533990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.467367173441086636e-02,7.751738523093541777e-02,1.847802223473083523e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488376979553980628e-01
6.814456268881532441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.254857944672636746e-04,0.000000000000000000e+00,8.940855313662457449e-02,6.957765241075680729e-02,3.548006621734830970e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357302370748878551e-01
6.843871188027783603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.595861623982423608e-04,0.000000000000000000e+00,9.262904189764564755e-02,6.818039505043180237e-02,2.573281782409540873e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325496860338791272e-01
6.824261241930282829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033996345809258432e-05,4.169725967210271829e-04,0.000000000000000000e+00,9.456349490807711144e-02,6.905721164032554982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.364263082911949310e-01
