7.086940739044993443e-01,6.882081602182937852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.960059172962575466e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.465607149223795230e-02,2.473464255226782288e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.432420166810312962e-03,0.000000000000000000e+00,1.198098630671709380e-01,5.737323754055064819e-03
7.198253944370307522e-01,6.909698471363306949e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.067128874779490727e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.362095110671540044e-02,2.464211174690246822e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.349172736627561375e-02,0.000000000000000000e+00,8.529454929388566309e-02,3.584523725190224414e-02
7.003455835051007883e-01,6.966855402537865116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.174000834047058239e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.654524537237783088e-02,3.206654824886956412e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.685447653085711317e-02,0.000000000000000000e+00,1.066812749283001793e-01,5.768045522251219470e-02
7.151873442151426286e-01,7.854767408314895782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.089232208343207706e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.368080982790201572e-02,3.203210038925075054e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.494448880447587835e-02,0.000000000000000000e+00,1.198198507282074582e-01,4.443966038164710863e-02
7.188977843926531719e-01,8.104905704033392444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.064869769596238747e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.480724376009549592e-02,3.163726802410031513e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.172439852890154233e-02,0.000000000000000000e+00,1.360421119989734251e-01,2.529242019011659209e-02
7.226082245701636042e-01,7.464313298226842031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904574494534783308e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.830360620921812675e-02,3.170623259012206319e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.538095839130169729e-02,0.000000000000000000e+00,1.480516738589055248e-01,1.438787565438675621e-02
7.253910547032964562e-01,6.905911261353434027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.988999139250591783e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.346676729465068112e-02,3.180674267532198479e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.645237261313835020e-02,0.000000000000000000e+00,1.291869730249229353e-01,3.287183093974053311e-02
7.077664638601217639e-01,8.503859294546615988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.653020836575755076e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.793649877641337598e-02,3.124672663517510940e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.393822545455742967e-02,0.000000000000000000e+00,1.191358538731531608e-01,4.516825310358700551e-02
7.188977843926531719e-01,8.556425946772294733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.347203252496801923e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.529117895933819748e-02,3.194448156350161716e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.223224313105483518e-02,0.000000000000000000e+00,1.166949326650142810e-01,4.720374381747150655e-02
7.124045140820097766e-01,7.854162526113499243e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.377981901734765369e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.581292622564510753e-02,2.503648711084457273e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.028080103193599937e-02,0.000000000000000000e+00,7.667874515031193605e-02,4.696161388642115797e-02
7.161149542595203199e-01,7.727602070417460833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.548615346062383713e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.752401624348275400e-02,3.134352555230828646e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.082438470057365876e-02,0.000000000000000000e+00,1.143314792295726107e-01,4.964267127119655759e-02
7.253910547032964562e-01,7.947661823529135472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.578559982055678351e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.690525561297755441e-02,3.131589057638627799e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.930355094022716544e-02,0.000000000000000000e+00,1.318871416233543536e-01,3.339446619590186877e-02
1.289377961684881335e-01,7.181976111698591680e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.682521874121788552e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.869961757440261246e-02,2.817488144376528725e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.788798971669052218e-02,0.000000000000000000e+00,1.499469848547594908e-01,9.304997100546276781e-03
7.318843250139398515e-01,7.307098297828051869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.912614952795650386e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.110891484018293740e-02,3.113165972689074454e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.470507611983657537e-02,0.000000000000000000e+00,9.119252047852777210e-02,7.167109106100877369e-02
7.096216839488769246e-01,7.937804636237298650e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.161833578815362505e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.812950970824620756e-02,2.457359237607406599e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.559945219056318777e-02,0.000000000000000000e+00,1.172094862586813002e-01,1.270671079802733559e-03
6.799381625287931330e-01,0.000000000000000000e+00,1.873215974082007851e-01,6.581022996135308528e-03,4.523907467398786270e-02,1.786878587743528229e-02,5.166313404209336990e-02,2.080673261120728063e-02,4.971084184765735964e-02,4.742475833574762503e-03,2.626753202010771726e-02,3.320203184926749239e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.873590428838141086e-01,0.000000000000000000e+00,5.479013478203385162e-02,1.321641171152774519e-01,4.557330581041576373e-02,1.859600931963548837e-02,4.137764694836971319e-02,1.837089531706666973e-02,5.359524316090436002e-02,9.954506808644966644e-04,1.682127633109415515e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.827209926619260960e-01,0.000000000000000000e+00,6.745105892297453831e-02,1.292603345856400687e-01,4.385759779701225991e-02,1.821998695228705528e-02,4.962003945511296588e-02,1.941615865252407577e-02,5.472606133159973324e-02,0.000000000000000000e+00,2.682668450304634064e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.012731935494783686e-01,0.000000000000000000e+00,6.351542680216354375e-02,1.330369232669360857e-01,3.854022958558918355e-02,1.848090129931317938e-02,4.917749848015784409e-02,2.081479622440359292e-02,5.337549625466140452e-02,0.000000000000000000e+00,2.560596062470142306e-02,6.692526333311813987e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.919970931057022323e-01,0.000000000000000000e+00,6.202007567474263072e-02,1.333033064600785134e-01,3.846966018234248413e-02,1.853832252452432272e-02,4.736825262135768017e-02,2.136493438855576257e-02,5.389155930389687849e-02,0.000000000000000000e+00,2.606429419926864499e-02,6.720524084606329610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.096216839488769246e-01,0.000000000000000000e+00,6.308257925922999831e-02,1.321457159713768093e-01,3.443653399643792357e-02,2.031759663369105823e-02,5.207236177667193266e-02,1.927483509671700651e-02,5.091374073720156268e-02,9.721208045093290926e-04,2.520943078180187813e-02,3.325181164835895554e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.022008035938560599e-01,0.000000000000000000e+00,6.851546507461998836e-02,1.234154910646135112e-01,3.472549179656546359e-02,1.762524408260645811e-02,5.318881740329633317e-02,1.893861749221138063e-02,5.223242561690386726e-02,6.542311554094576735e-04,2.465975454201881426e-02,3.334831512016073109e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.947799232388350843e-01,0.000000000000000000e+00,6.906016293251930616e-02,1.217213171103200126e-01,3.349883975667597436e-02,1.729715415894508140e-02,5.443794641914154880e-02,1.577775429069316546e-02,5.134106144688181661e-02,6.555189108548377429e-04,2.562603050010748770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.901418730169469606e-01,0.000000000000000000e+00,6.638936582465761183e-02,1.240292455253208387e-01,3.175827152937250875e-02,1.849757641622489998e-02,5.411452257475414529e-02,1.685473428161990417e-02,5.096805330231388848e-02,3.286600761152896227e-04,2.450776266037324111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.873590428838141086e-01,0.000000000000000000e+00,8.007983797810663829e-02,1.010789598091915986e-01,3.229749845834825606e-02,1.886518142141861351e-02,5.284477683402209053e-02,1.752803430743764615e-02,5.279510726484499400e-02,9.792955759464021508e-04,2.539922222486980935e-02,3.327511517189290320e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.022008035938560599e-01,0.000000000000000000e+00,6.659122945901077562e-02,1.177407262489440914e-01,3.268044804259766928e-02,1.854647769303793131e-02,5.228596533793031242e-02,1.753865263878309419e-02,5.096098404563715462e-02,1.286339606812371894e-03,2.570658529982597709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.984903634163455166e-01,0.000000000000000000e+00,6.693546892840757101e-02,1.201082969651220272e-01,3.185768214747770888e-02,1.881914173423873682e-02,5.314704080349574866e-02,1.649332187624025919e-02,5.280911955244119854e-02,1.303615502889779237e-03,2.650643224088911065e-02,3.324881931251760943e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.975627533719679363e-01,0.000000000000000000e+00,6.747362512824070513e-02,1.126380608456903493e-01,3.309628812421450128e-02,1.877352700338765640e-02,5.328770197751817039e-02,1.753080650041312361e-02,5.191687662807177583e-02,1.608509736055903448e-03,2.542660255441609243e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.929247031500798126e-01,0.000000000000000000e+00,7.558317476237566557e-02,9.963548103168903824e-02,3.356926102091315617e-02,2.011632281962279917e-02,5.222267180222731758e-02,1.893281353756553001e-02,5.220299306757986146e-02,1.589207831139660600e-03,2.432673607638830351e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.817933826175484047e-01,0.000000000000000000e+00,8.173518983311914288e-02,1.020950260603721294e-01,3.272921189379478929e-02,1.924262516194561248e-02,4.475726630647780535e-02,1.443882080543179916e-02,5.189820037611551917e-02,1.614700077494349642e-03,1.498079173668633718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.040560236826112206e-01,0.000000000000000000e+00,8.369527027625274507e-02,9.452758901843195949e-02,3.572317596256449623e-02,1.921553802114162046e-02,5.361038755671770906e-02,1.576589244790592079e-02,4.950150246761560180e-02,9.769690897149946058e-04,2.315207233041616242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.994179734607232080e-01,0.000000000000000000e+00,8.614760277605046368e-02,9.473388329866946900e-02,3.552362193304089977e-02,1.761665788329987506e-02,5.522536124905710192e-02,1.506483146558395582e-02,5.189202910474438601e-02,6.557081960856108198e-04,2.423625102892601468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.114769040376321962e-01,0.000000000000000000e+00,9.661444872767192826e-02,8.957489669800693111e-02,3.024397303488103594e-02,1.825725790787333797e-02,5.834232014395952792e-02,1.435664902501764505e-02,5.351375794862478497e-02,1.278863251047785950e-03,2.371492664564094077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.068388538157440726e-01,0.000000000000000000e+00,9.216352894253806993e-02,9.327722078082770207e-02,3.216544255855597473e-02,2.279131165997152347e-02,4.762746147768679578e-02,1.301485332136088219e-02,5.001551109692040781e-02,1.618258301071861258e-03,1.421263842675620642e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.957075332832126646e-01,0.000000000000000000e+00,8.012903816374455923e-02,1.003263016522604884e-01,2.869327815168755055e-02,2.385379469003133523e-02,4.603748891565588586e-02,1.405186020389298865e-02,5.525837773238608669e-02,9.834615979686792738e-04,1.492085580293824390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.532038643952237544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.642880971798523285e-02,4.027865624370619013e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.771927082186686542e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.681623397521053026e-02,1.801855380316748911e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.346723734937322225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512370132538204577e-02,3.832228617433373896e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.983211462261129765e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.809000160186479897e-02,1.856464728789838092e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.236005698845672907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566151782583838012e-02,3.835591996507969892e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.007803501148108488e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.550348532657131254e-02,1.930722660548471747e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.102678156686577760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511350499664355050e-02,3.849877346544443996e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.152870986870079578e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.765461510233008735e-02,1.939421154120531121e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.217013136496624570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.664672972900744716e-02,3.583133227361998824e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.836710266442461964e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.442935339781325543e-02,1.974413582159007807e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.232045059097485629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727970375292394237e-02,3.370011095627473141e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.720874623282056731e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.778562669631183341e-02,9.054417409142603845e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.355846649483143818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727725052126024424e-02,3.608472189088679505e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.828156194815897362e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.683277072259259724e-02,1.443308048739087579e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.294557074196939661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810848877844679905e-02,3.537988117004996214e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.827818317972650486e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.746496588084712337e-02,1.695549477751771561e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.245880184549069014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000321712393284684e-02,3.966433231548333743e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.245191894457109816e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.803877024333779347e-02,2.019719677330831242e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.605967474969958619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.561738955605323359e-02,3.900637562522801804e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.026306111669443424e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.048907768039294128e-02,8.861329292976256877e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.621946938034933172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459316813137811683e-02,4.178330371334502968e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.548168585343983161e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.445492419505043334e-02,1.734497387669695911e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.591875904282043397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.679924269902739742e-02,4.209294678944702078e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.969036761793497126e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.327157288146928009e-02,1.638709621423125873e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.640370955117343321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490635843474356383e-02,4.162802714473399363e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.714975257084051491e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.256631036138016431e-02,1.554100728088462224e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.590857480243224487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405762220477368464e-02,3.985622175486758234e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.950328213327766042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.113498052895397182e-02,1.570538313971041322e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.665043347748171199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.656828593505339439e-02,4.174594435872713838e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.410279574595553864e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.107787673014353803e-02,1.513393680102257943e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.525119323483609568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770146672747177283e-02,4.131346863732075075e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.725590129328754108e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.111309828976828930e-02,1.502392214273806093e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.511041379590891021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590390269360410572e-02,3.862039416896603100e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.956830069693071522e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.326072783326560228e-02,1.473967633954475775e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.516825582795903626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377639478987427793e-02,3.835315094512319750e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.949659286575702560e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.402664858060712755e-02,1.472164549528499622e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.243815384005616975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.461242811913559224e-02,3.718215112091628749e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.064390563042695470e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.197637465661442052e-02,1.497541144959231296e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.597661628960318936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662137840359345989e-02,3.695860408720109958e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.842587496790871027e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.192588476031497882e-02,1.546545273209598281e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.725172821737722684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.061510437009525260e-03,5.955117932260401564e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.991911947213180184e-02,0.000000000000000000e+00,2.666660030581994786e-02,0.000000000000000000e+00,2.888439582594397315e-02,1.274230357184343854e-01,1.781213237698688612e-01
6.613859616412408604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.381231234980257332e-04,5.070484071962814282e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.734976455098865805e-02,0.000000000000000000e+00,2.479972473835369631e-02,0.000000000000000000e+00,2.600843088782467394e-02,7.415031061114572830e-02,1.390916414564296877e-01
6.650964018187514037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.221097412737208020e-04,6.187625172009118824e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.272880552426737422e-02,0.000000000000000000e+00,2.794211897624319929e-02,0.000000000000000000e+00,2.656983621202166704e-02,1.228581331202193011e-01,1.743388698678666748e-01
6.604583515968632801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.729446557624782351e-04,5.963682755214488179e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.003986685859961536e-02,0.000000000000000000e+00,2.851285900595165040e-02,0.000000000000000000e+00,3.534688879720500332e-02,1.323113595343847482e-01,1.602704203577932085e-01
6.558203013749751564e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.322699533695816120e-04,6.442754600901068329e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.944038884868156236e-02,0.000000000000000000e+00,2.859670650183517709e-02,0.000000000000000000e+00,3.724722997960944193e-02,1.228193038648765500e-01,1.624887500818274488e-01
6.660240118631289841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.399986521272694412e-04,6.460101208245411231e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.006523610572482186e-02,0.000000000000000000e+00,2.919099338838756358e-02,0.000000000000000000e+00,2.412281192327509621e-02,1.252480043082505601e-01,1.746775941191168191e-01
6.595307415524856998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.332606106382662697e-04,6.225145444351014995e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.960435251244780186e-02,0.000000000000000000e+00,2.920933431135634695e-02,0.000000000000000000e+00,4.236404375476855028e-02,1.347359970208531210e-01,1.519839683093825167e-01
6.715896721293946880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.363134263075064795e-04,4.963961651484118803e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.736931453508450518e-02,0.000000000000000000e+00,2.424590609854174877e-02,0.000000000000000000e+00,3.237668888982268151e-02,9.173919184382219039e-02,1.385465773852057603e-01
6.650964018187514037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.398868754056842684e-04,6.007095277127776078e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.039854798967414812e-02,0.000000000000000000e+00,2.853252067483607810e-02,0.000000000000000000e+00,2.705801196885757043e-02,1.288612863489735083e-01,1.716147369521739408e-01
6.957075332832126646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290714484052155660e-03,5.549319720995463112e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.063393629242666866e-02,0.000000000000000000e+00,2.797555720051566469e-02,0.000000000000000000e+00,2.514451943533659375e-02,1.195634608711591135e-01,1.709345151982912259e-01
6.882866529281918000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.542473026287219856e-04,4.977977857311988164e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.765858490007206738e-02,0.000000000000000000e+00,2.612453258752069421e-02,0.000000000000000000e+00,1.898671515053865569e-02,7.575255401466689242e-02,1.373032904435338430e-01
6.864314328394365283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.275782908167569249e-04,6.276649284882893087e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.001306562210468071e-02,0.000000000000000000e+00,2.912639729572754493e-02,0.000000000000000000e+00,1.590787032530444414e-02,1.254831096226789455e-01,1.739399743953717048e-01
7.003455835051007883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.818281481095388671e-04,6.058430292094264119e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.729444407851763482e-02,0.000000000000000000e+00,2.916777495513365320e-02,0.000000000000000000e+00,1.265675680583787203e-02,1.229881524252604275e-01,1.705921149330502373e-01
6.706620620850171077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.893584699416991939e-04,5.377149315225629445e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.407541777782376935e-02,0.000000000000000000e+00,2.680680522426958159e-02,0.000000000000000000e+00,2.281330477913548482e-02,7.667397562561772961e-02,1.419527427585726975e-01
6.697344520406394164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.713001418637861439e-04,5.878587908044174276e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.826363854146327959e-02,0.000000000000000000e+00,3.673931861030989288e-02,0.000000000000000000e+00,2.658971003975122219e-02,1.255016739254341263e-01,1.617399329579657097e-01
6.808657725731708243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.471759193281581734e-04,6.118194130209755194e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.851114022619110677e-02,0.000000000000000000e+00,2.968515741869097793e-02,0.000000000000000000e+00,2.408089753854878237e-02,1.256559706770163931e-01,1.727313204019801651e-01
6.817933826175484047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310850568816684524e-04,6.130458480773582491e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000827621885495039e-02,0.000000000000000000e+00,3.102793772405407907e-02,0.000000000000000000e+00,2.343348842082118924e-02,1.255120799264179965e-01,1.713866546506341848e-01
